-5.46329,8.7914,-0.285161,0.0363054,0.166248,0.207731,0.0532672,-0.187002,0.0448248,0.144463,0.0934238,0.00364475,0.0178363,0.0258454,0.0313784,0.0380453,-0.00939547,-0.0446773,-0.119857,-0.365865,0.0198668,0.0836349,0.0979446,0.0157315,-0.115949,0.0226757,-0.520238,-0.212679,-0.0488597,-0.0496705,-0.0835194,0.0129342,-0.0195401,-0.0588835,0.0119316,0.0922142,0.253533,0.602285
-5.71496,9.25302,-0.207723,0.0516344,0.169153,0.198711,0.0350716,-0.251259,0.0264545,0.102385,0.0580174,-0.0198833,-0.0530354,-0.0489735,-0.0055432,-0.00557077,-0.0313994,-0.0949859,-0.154213,-0.357651,0.0161649,0.0684862,0.111833,0.108793,0.217315,0.0530866,-0.57147,-0.309565,-0.126677,-0.0534992,-0.0548205,0.0297846,0.0344073,0.113635,0.083398,0.0876242,0.206094,0.575757
-6.11903,9.5908,-0.201282,0.0524231,0.172117,0.194377,0.0314994,-0.253008,0.0301669,0.104774,0.0717905,-0.0138464,-0.0411809,-0.0389512,0.000148382,-0.0044159,-0.0373856,-0.102897,-0.150852,-0.395407,0.0258694,0.0760953,0.10888,0.064442,0.200809,0.0762774,-0.53021,-0.252842,-0.118284,-0.0630337,-0.0568919,-0.00544984,0.014896,0.0950481,0.0803315,0.110359,0.221203,0.491439
-5.90223,9.39285,-0.218121,0.0508418,0.177489,0.199441,0.0438078,-0.260879,0.041793,0.104249,0.0690773,-0.0191182,-0.0493066,-0.045597,-0.00760564,-0.012507,-0.0377273,-0.0973636,-0.147071,-0.417089,0.0188234,0.0780077,0.109709,0.0657206,0.186389,0.139139,-0.581494,-0.293999,-0.120161,-0.0798596,-0.0512735,0.00778733,0.028875,0.0972167,0.108754,0.122506,0.23539,0.53263
-5.65898,9.02294,-0.26924,0.0259618,0.170887,0.20716,0.0437123,-0.182228,0.0200368,0.0835514,0.0811496,-0.0170676,-0.0140676,0.031513,0.0490621,0.052779,0.0147232,-0.0302744,-0.0159616,-0.407865,-0.0209406,0.0319104,0.0620186,0.0518572,0.0448905,-0.0439739,-0.366047,-0.190443,0.0152244,0.0712033,-0.0373022,0.0764141,-0.0124821,0.0175012,0.00194324,0.0242232,0.126323,0.287607
-6.23513,9.73034,-0.227546,0.0369042,0.170029,0.183092,0.028108,-0.201983,0.038766,0.089044,0.0818999,-0.02267,-0.0185759,-0.0137462,-0.0203555,-0.00963263,-0.0176615,-0.0366076,-0.0932335,-0.420464,0.0211254,0.0544652,0.13275,0.0545894,0.058004,0.109093,-0.518718,-0.244417,-0.128743,0.0235837,-0.104441,0.0474213,0.0910983,0.121741,0.102331,0.128006,0.155596,0.325931
-5.82943,9.28855,-0.290052,-0.0100777,0.148932,0.198177,0.0693857,-0.121577,-0.00521679,0.0644415,0.0806135,-0.00939265,0.0107928,0.0517765,0.0649322,0.0930111,0.0852202,0.0997829,0.132428,-0.237711,-0.0724539,-0.0341597,-0.0605151,-0.136787,-0.145247,0.00144255,0.0184283,0.13619,0.182551,0.088265,-0.0161338,-0.00235976,0.0848778,0.0431203,-0.0632571,-0.224016,-0.104096,-0.184262
-5.96438,9.42417,-0.263575,0.0194728,0.170738,0.192961,0.049696,-0.174354,0.0186937,0.0855344,0.0885748,-0.012905,-0.0129973,0.00250113,0.0067921,0.0149632,-0.00596179,-0.0113646,-0.00145655,-0.216638,-0.0271629,0.0273862,0.0290429,0.00304647,-0.0530952,0.0434496,-0.373245,-0.0915809,0.0463167,-0.0100925,-0.0856621,0.019338,0.0657922,0.0599614,0.0412177,0.0210488,0.0792888,0.211668
-5.94456,9.39843,-0.28571,0.0145969,0.166111,0.198702,0.0620367,-0.162933,-0.0074175,0.069052,0.0798256,-0.0124418,-0.0029657,0.0209072,0.0309092,0.0373959,0.0239877,0.026588,0.0243273,-0.137584,-0.0446269,-0.00186921,-0.00423174,-0.059901,-0.0649094,0.0330202,-0.219458,0.0250985,0.119324,0.071421,-0.0260081,0.0725739,0.0339262,0.0195364,-0.0381046,-0.070282,-0.0244694,0.0484337
-6.98718,10.247,-0.274035,0.0380404,0.164951,0.199556,0.0467321,-0.179915,-0.0106665,0.0678431,0.0594992,-0.0471496,-0.00744338,0.0424415,0.0625294,0.0748845,0.0657696,0.0782551,0.0748648,-0.304869,-0.0552113,0.00544309,0.026985,0.026256,0.0303614,-0.165215,-0.173873,-0.0254688,0.14116,0.0951577,0.102931,0.0928381,0.0685393,-0.0537925,-0.0463391,-0.0758842,-0.0872614,-0.0322019
-7.14012,10.2524,-0.261167,0.0551402,0.175103,0.198657,0.0355496,-0.203552,0.0277222,0.0995271,0.0772015,-0.0311412,-0.00648316,0.0415287,0.05668,0.057222,0.0392143,0.0409939,0.00567776,-0.405437,-0.00497093,0.0577508,0.092418,0.141049,0.036619,-0.379726,-0.305705,-0.122526,0.0735284,0.0349282,0.0417499,0.0650006,0.0996902,-0.032214,0.0265342,-0.0301284,0.0342284,0.105783
-7.37077,10.6204,-0.241635,0.0346758,0.162218,0.191157,0.058275,-0.200401,-0.00223192,0.0858639,0.054579,-0.0325152,-0.0186024,0.0140372,0.0207728,0.0664247,0.0546996,0.0471609,0.0471283,-0.190047,-0.0345539,0.0262334,0.0287704,0.0151271,-0.000538452,-0.201349,-0.261888,-0.00387444,0.0595914,0.0682448,0.0339562,0.0717543,0.0339866,0.0121291,0.04692,-0.0554221,-0.0475026,0.0301463
-6.01978,9.23209,-0.283295,-0.0275751,0.155331,0.207819,0.0686372,-0.122185,-0.0452339,0.0668572,0.0539899,-0.0196071,0.0073103,0.0567491,0.0831834,0.127217,0.154931,0.169917,0.202498,-0.0494146,-0.0643689,-0.0178353,-0.0398826,-0.137382,-0.214166,-0.352518,0.0136536,0.104549,0.253736,0.211177,0.112906,0.130063,0.0198556,-0.00486432,-0.147992,-0.183184,-0.225709,-0.294885
-7.20334,10.5028,-0.22642,0.0275304,0.168295,0.194012,0.0377142,-0.204856,0.0135666,0.0921909,0.063968,-0.0112528,-0.0144634,-0.0164229,0.0214783,0.0138501,0.00298758,-0.00891398,-0.030244,-0.300932,-0.000860341,0.0493545,0.0561438,0.093168,0.00334377,-0.0466437,-0.384189,-0.163163,0.0291141,0.0246828,-0.0155893,0.0208029,0.0832262,0.0373342,0.046631,-0.00169498,0.0984842,0.205558
-6.19013,9.39788,-0.260796,0.039279,0.18718,0.203027,0.0435247,-0.211738,0.0427756,0.0945565,0.0708167,-0.0228145,-0.0209414,0.0218199,0.0133633,0.0425227,0.0033189,-0.0151397,-0.0163346,-0.386011,0.0158161,0.07516,0.0908131,0.00735745,0.165291,-0.194793,-0.414711,-0.191509,-0.037629,0.0248858,0.0358803,0.0975663,0.0474789,0.0214861,0.0270794,0.0544727,0.0943154,0.238239
-6.23278,9.46229,-0.298114,0.0239821,0.171214,0.19954,0.0505682,-0.151856,0.029173,0.0943626,0.0704938,-0.0079679,-0.0187963,0.0458122,0.0517536,0.0643731,0.0542152,0.0421799,0.0354209,-0.172238,-0.0130958,0.0330782,0.0141695,-0.00250717,0.00653403,-0.337014,-0.217895,-0.0413639,0.0401324,0.0752963,0.0768578,0.0974983,0.00189805,-0.0357525,-0.0524169,-0.0227542,0.00952076,0.0523632
-6.3399,9.54697,-0.294412,0.0290225,0.174021,0.200065,0.0491816,-0.164758,0.0283701,0.0924356,0.0668952,-0.00955013,-0.0175254,0.0469375,0.0530615,0.0642255,0.0534712,0.0370368,0.0351188,-0.217924,-0.0149139,0.0338355,0.0156717,0.0118864,0.0308042,-0.320648,-0.213859,-0.0497817,0.0446253,0.0812793,0.0839147,0.0957575,0.00664766,-0.0392162,-0.0596892,-0.0204253,-0.00442671,0.0474275
-5.76283,8.93302,-0.292022,0.0221271,0.167085,0.210773,0.0799688,-0.194777,0.0185022,0.100574,0.0650198,0.00924338,0.000381599,0.0472134,0.0625136,0.0866523,0.0702565,0.0444722,0.0495792,-0.212058,-0.00183562,0.0305232,0.0108395,-0.0268946,-0.0383293,-0.346971,-0.134106,-0.0447749,0.0740729,0.0912774,0.110773,0.0529869,0.0172278,-0.0274176,-0.0510344,-0.0899776,-0.0443864,0.0323426
-5.82796,9.01781,-0.280174,0.0196796,0.172299,0.218998,0.0809101,-0.209776,0.0366987,0.0942414,0.0606403,0.008034,0.00256621,0.0463353,0.0396811,0.0730801,0.0486268,0.0360277,0.0399165,-0.180146,-0.00802281,0.0349615,0.0152477,-0.00539358,0.0578167,-0.393454,-0.281402,-0.108142,0.0465863,0.0981809,0.0858368,0.0315675,0.0176065,-0.0498321,-0.013919,-0.02207,0.0747418,0.115568
-5.39396,8.53097,-0.277001,0.01671,0.164973,0.21345,0.0835121,-0.197757,0.0615927,0.115228,0.0805776,0.0356538,0.02999,0.0568779,0.0501857,0.0806893,0.0548284,0.0335477,0.0230264,-0.220255,0.00809613,0.052776,0.0390043,-0.00426851,0.0283721,-0.596538,-0.25472,-0.0570419,0.0157047,0.0758431,0.0775716,0.00773415,0.00543331,-0.0587377,-0.00402906,-0.0367285,0.0736691,0.158654
-6.29858,9.47041,-0.277699,0.0218614,0.174428,0.201255,0.0558581,-0.179959,0.0494898,0.111981,0.0827968,0.00851877,0.0172062,0.03859,0.0455613,0.0562496,0.0388651,0.00905929,0.00848207,-0.247851,-0.00234101,0.0323838,0.0364845,-0.0401449,0.0409522,-0.305238,-0.206887,-0.0476371,0.0408656,0.025119,-0.00861835,0.015783,-0.0450881,-0.0108982,-0.02011,0.00457572,0.0501008,0.182649
-6.54059,9.66171,-0.276618,0.021813,0.17814,0.205012,0.0555294,-0.185951,0.0455374,0.108662,0.0811066,0.00802765,0.0172,0.0488751,0.0484028,0.0612946,0.0535166,0.0239012,0.0171632,-0.261872,-0.0068112,0.025591,0.0293019,-0.0464055,0.048702,-0.327069,-0.182671,-0.0213633,0.0585861,0.0368871,-0.0102909,0.0266075,-0.0411378,-0.0222898,-0.0101395,0.00397117,0.0294467,0.140514
-6.28163,9.49958,-0.226466,0.0540794,0.189922,0.19272,0.038924,-0.243155,0.0696401,0.120554,0.0893272,-5.13059e-05,-0.0130075,-0.000371146,-0.01154,-0.0270277,-0.0607816,-0.100022,-0.0732595,-0.39691,0.0548668,0.141115,0.157177,0.0819827,0.178375,-0.229179,-0.640812,-0.333526,-0.174648,-0.0950898,-0.0549595,0.000949652,-0.0694981,0.0916983,0.116923,0.190411,0.362826,0.594858
-7.24571,10.6243,-0.251616,0.0332179,0.167743,0.190883,0.0440206,-0.192663,-0.00691523,0.0776569,0.0564456,-0.0149044,-0.0218406,0.010669,0.0122257,0.0329533,-0.00466586,-0.0276184,-0.0108591,-0.369433,-0.0105363,0.0258489,0.0269415,0.0248169,0.051923,0.125611,-0.299608,-0.159301,0.0300416,0.0812103,-0.0304768,0.0452274,0.100572,0.0222597,-0.00360527,-0.0146803,0.0803715,0.20601
-6.09599,9.56821,-0.236052,0.0398583,0.190056,0.215772,0.0391783,-0.258785,0.028316,0.0686971,0.0268162,-0.0531006,-0.0357997,-0.0190931,-0.00983223,-0.013109,-0.027105,-0.0533142,-0.112001,-0.0558707,-0.0119231,0.0730565,0.111733,0.0763463,0.0636822,-0.0763245,-0.576089,-0.249972,-0.0907152,-0.0280956,0.0563471,0.118374,0.127544,0.0110448,0.0258879,0.0592478,0.161379,0.29511
-6.10179,9.60208,-0.214089,0.0427533,0.191128,0.208865,0.0296116,-0.266622,0.040169,0.0711868,0.0268837,-0.0538381,-0.0369008,-0.0222519,-0.0167323,-0.026913,-0.0511258,-0.0821451,-0.129179,-0.135286,-0.00762236,0.0896372,0.136424,0.133786,0.0959998,-0.0287157,-0.625033,-0.30352,-0.135131,-0.0367016,0.0445287,0.115887,0.132329,-0.00407691,0.038394,0.0853268,0.204695,0.471433
-5.92814,9.38841,-0.210942,0.0431405,0.190655,0.215375,0.0381344,-0.28403,0.0284255,0.0582338,0.0207736,-0.051775,-0.0230107,-0.00871458,-0.012763,-0.00896404,-0.0270449,-0.0493765,-0.0811021,-0.16005,-0.0205456,0.0702278,0.0949658,0.104715,0.116684,-0.0436682,-0.533684,-0.248259,-0.0620212,0.0232884,0.0469745,0.127553,0.0961435,-0.0786276,0.0263151,0.0780012,0.15608,0.318057
-6.38801,9.70767,-0.223658,0.0438987,0.19234,0.222315,0.0471548,-0.288369,0.0250608,0.0698906,0.0319803,-0.0344515,-0.0200729,0.00600177,-0.0120638,0.00422081,-0.0188331,-0.040432,-0.0499264,-0.259748,-0.0233977,0.0638777,0.0891837,0.0695252,0.085705,0.00623106,-0.491456,-0.20243,-0.0232607,0.0464324,0.0364337,0.12101,0.0496288,-0.0678563,0.029975,0.0821558,0.152813,0.241423
-5.65995,9.03139,-0.247158,0.0242715,0.182043,0.215807,0.0523369,-0.237043,0.0270769,0.0738333,0.0529616,-0.0316235,-0.0343281,0.0203876,0.0124682,0.0384927,0.0214493,-0.00734932,-0.015767,-0.131195,-0.0135343,0.0416467,0.0524857,0.0688833,-0.0186502,-0.161547,-0.401093,-0.187214,0.0415656,0.0490573,0.0495237,0.125087,0.0622929,-0.0247747,0.0330039,0.0113351,0.0542317,0.17897
-6.39371,9.78618,-0.263594,0.0293651,0.186618,0.214105,0.0625317,-0.241533,0.00400243,0.0568605,0.0397877,-0.0631552,-0.0381826,0.00762394,-0.00312199,0.0304708,0.0153407,-0.00904123,0.0157966,0.0272291,-0.0247515,0.0156244,0.03159,0.0525863,-0.00878808,-0.125394,-0.321484,-0.142613,0.0515114,0.0836615,0.0744163,0.115907,0.0538849,-0.0577142,0.0118403,0.0202058,0.0415602,0.0670624
-6.73617,10.2631,-0.296773,-0.00995494,0.153968,0.211572,0.0766512,-0.142372,-0.0851736,0.00512935,0.000405444,-0.0576103,-0.0224475,0.0374159,0.0902079,0.122895,0.16671,0.190729,0.193947,0.10142,-0.127154,-0.108516,-0.121081,-0.204933,-0.0978097,-0.0851935,0.15154,0.311751,0.360207,0.266584,0.196785,0.139566,0.0660569,-0.0972425,-0.19402,-0.323653,-0.449684,-0.462679
-6.65527,10.1893,-0.269071,-0.00143197,0.157292,0.203389,0.0625249,-0.157565,-0.0564692,0.0245198,0.0100219,-0.0578457,-0.0279622,0.0263562,0.0651968,0.0925794,0.128418,0.140734,0.144258,-0.00741662,-0.0947172,-0.0687248,-0.0789118,-0.142086,-0.0347317,-0.0760705,0.0167941,0.167912,0.220116,0.206919,0.163889,0.12851,0.0834761,-0.0585578,-0.135604,-0.212348,-0.307676,-0.284925
-6.05935,9.75913,-0.226242,0.0260261,0.167646,0.198117,0.052941,-0.219196,-0.0220897,0.0577086,0.0298808,-0.0544349,-0.048335,-0.0269653,-0.00959689,-0.000447938,0.00940614,-0.0120778,0.0256305,-0.102421,-0.0588578,-0.0134222,0.00290966,-0.0323351,0.119399,0.128344,-0.276637,-0.0560978,0.0560542,0.0253459,0.0390547,0.0279413,0.0213378,0.0189215,0.0419282,0.017984,0.0140982,0.0740369
-5.57527,8.92493,-0.355919,0.0132414,0.160947,0.210397,0.0794336,-0.118194,0.017467,0.0944973,0.0678101,-0.0302113,-0.00709213,0.0194554,0.0458188,0.0785713,0.072527,0.0975971,0.0500971,0.0361607,-0.0271975,0.0197883,0.00400039,-0.0552446,-0.147766,-0.343357,-0.18145,-0.0595871,0.115663,0.0809876,0.043799,0.132563,0.0714172,0.0639923,-0.0346809,-0.095982,-0.0792899,-0.0601438
-5.43562,8.8272,-0.392271,-0.0261407,0.145999,0.222179,0.102478,-0.071077,-0.0370093,0.0552235,0.0405574,-0.034841,-0.0212632,0.042132,0.105359,0.157087,0.184214,0.222695,0.215736,0.181269,-0.0919957,-0.0574013,-0.0782912,-0.172491,-0.284537,-0.440025,0.0431194,0.153589,0.330458,0.258844,0.163056,0.2403,0.100225,0.0563249,-0.16446,-0.34338,-0.393222,-0.492681
-5.23523,8.56444,-0.359473,-0.0219524,0.144161,0.220034,0.101404,-0.0894354,-0.0142801,0.0657975,0.0495328,-0.00397481,-0.00546109,0.0380002,0.0816706,0.152166,0.166936,0.213125,0.231755,-0.0990594,-0.0528608,-0.022952,-0.0455336,-0.141391,-0.163914,-0.474401,-0.0450799,0.122207,0.289716,0.258939,0.153036,0.257565,0.0755144,0.057026,-0.128559,-0.23702,-0.368533,-0.436749
-5.65825,9.03687,-0.341526,-0.0170424,0.145351,0.216839,0.0883508,-0.0943567,-0.0338002,0.0626985,0.0448437,-0.0078185,-0.0119701,0.043733,0.0708691,0.131237,0.143872,0.185508,0.195347,-0.0703008,-0.0498885,-0.0300048,-0.0416201,-0.167745,-0.106616,-0.354033,-0.078245,0.0517991,0.267134,0.287177,0.136006,0.221351,0.0863797,0.0226291,-0.124223,-0.198423,-0.315632,-0.350452
-5.78611,9.1131,-0.348055,-0.0184597,0.147177,0.219091,0.092949,-0.0950321,-0.0347071,0.0646848,0.0527235,-0.00262608,-0.00712026,0.0513723,0.0731795,0.138674,0.14788,0.191892,0.200817,-0.0674787,-0.055501,-0.0344122,-0.0480474,-0.166885,-0.11517,-0.41056,-0.0174401,0.100174,0.300079,0.284169,0.119195,0.195456,0.086389,0.00959918,-0.127907,-0.219367,-0.336682,-0.368808
-5.19936,8.6355,-0.350417,-0.0111011,0.148497,0.218127,0.087371,-0.0966737,-0.0158047,0.0694124,0.0516771,-0.0144631,-0.0223905,0.0288357,0.0557558,0.105848,0.121033,0.152188,0.142384,-0.0667705,-0.0339646,-0.0142171,-0.0241084,-0.1228,-0.0817322,-0.354688,-0.143314,-0.000563316,0.199716,0.221362,0.104572,0.191262,0.111508,0.0569533,-0.0978465,-0.17484,-0.246809,-0.253472
-5.51087,8.86039,-0.306165,-0.0191086,0.141936,0.217832,0.0871968,-0.126108,0.00818954,0.0695653,0.0385531,-0.0160785,0.00582914,0.0205305,0.0772312,0.150324,0.164916,0.195852,0.186199,-0.103932,-0.0575062,-0.00696028,-0.026072,-0.132551,-0.18527,-0.414258,-0.0428367,0.105226,0.213918,0.135309,0.156932,0.203392,0.117329,0.0353346,-0.0650812,-0.187969,-0.320043,-0.370279
-5.6393,9.05472,-0.37212,-0.0428261,0.130838,0.226856,0.120884,-0.0738827,-0.03921,0.0159192,0.00313795,-0.0520782,-0.0130543,0.0483059,0.127069,0.210734,0.270429,0.322077,0.369448,0.107305,-0.126088,-0.0916056,-0.135647,-0.233518,-0.332343,-0.453238,0.306224,0.360681,0.419568,0.32757,0.312295,0.303142,0.132503,-0.0429222,-0.217713,-0.480955,-0.707261,-0.902509
-6.48041,9.90932,-0.463143,-0.0670827,0.140034,0.232052,0.159541,-0.023652,-0.120008,-0.0272585,-0.0237027,-0.061036,-0.0102859,0.0758426,0.148038,0.252913,0.362501,0.434283,0.51887,0.476424,-0.20801,-0.180726,-0.237747,-0.369958,-0.395167,-0.638986,0.511616,0.651585,0.683148,0.552459,0.414598,0.256557,0.106634,-0.144613,-0.339674,-0.645416,-1.1355,-1.64749
-6.19357,9.67317,-0.441074,-0.0684923,0.136569,0.225628,0.146108,-0.0179958,-0.0951734,0.00349994,-0.00942003,-0.0603957,-0.0277794,0.0513308,0.128621,0.214419,0.299117,0.365745,0.450746,0.453777,-0.176701,-0.15801,-0.209072,-0.342152,-0.40672,-0.462172,0.438396,0.527985,0.567562,0.429147,0.345129,0.226505,0.131674,-0.0847893,-0.318096,-0.575083,-0.926158,-1.12217
-5.93427,9.58304,-0.360348,-0.0417956,0.136954,0.217923,0.112365,-0.0716911,-0.0843384,0.00146092,0.00615338,-0.0530516,-0.0293849,0.0147835,0.079682,0.156003,0.174725,0.207408,0.2434,0.307986,-0.120359,-0.113141,-0.12326,-0.237892,-0.20297,-0.214493,0.118879,0.328007,0.407114,0.328017,0.234346,0.112999,0.0268196,-0.0338508,-0.155273,-0.342277,-0.441661,-0.617987
-5.89315,9.56912,-0.362001,-0.0313686,0.139865,0.217252,0.107659,-0.0774263,-0.0709395,0.00729325,0.00661328,-0.0580629,-0.0350789,-0.00200635,0.0571664,0.134424,0.142848,0.176016,0.202786,0.361576,-0.106109,-0.0955041,-0.104334,-0.223135,-0.179768,-0.210491,0.0175079,0.249758,0.331116,0.273958,0.206144,0.123269,0.0472936,-0.0087775,-0.108784,-0.275893,-0.365369,-0.445362
-5.85254,9.43305,-0.402775,-0.0602561,0.131233,0.221669,0.132739,-0.0305209,-0.0831177,0.00932789,0.00879279,-0.0503843,-0.0143337,0.0319566,0.105199,0.192373,0.219764,0.272393,0.358443,0.331143,-0.137546,-0.129318,-0.137002,-0.323211,-0.29102,-0.34767,0.229232,0.369244,0.50149,0.379,0.271377,0.155281,0.0466518,-0.0596575,-0.20405,-0.427359,-0.589509,-0.83521
-6.14014,9.6745,-0.423736,-0.0684494,0.119999,0.204636,0.131633,0.0233049,-0.105213,-0.0135782,-0.0228661,-0.0436937,0.00519276,0.103845,0.179169,0.260766,0.319083,0.362444,0.428387,0.348914,-0.170486,-0.160427,-0.186526,-0.379707,-0.411245,-0.496718,0.466701,0.631159,0.620926,0.552231,0.393434,0.267186,0.103888,-0.190345,-0.423083,-0.710223,-0.913223,-1.12695
-6.80932,10.126,-0.401437,-0.0712717,0.140866,0.219591,0.119251,-0.0245789,-0.124522,-0.0217511,-0.0252223,-0.032246,0.0343307,0.144048,0.195677,0.277842,0.332945,0.380091,0.492651,0.242959,-0.207316,-0.196386,-0.20953,-0.400032,-0.350188,-0.557336,0.491249,0.780869,0.771223,0.571544,0.406425,0.304283,0.0131983,-0.289216,-0.470105,-0.743506,-0.949809,-1.17813
-7.95309,11.0333,-0.473753,-0.0782788,0.140626,0.233241,0.141607,0.0160069,-0.192166,-0.0441642,-0.0124554,-0.0353305,0.0705738,0.180403,0.274237,0.36881,0.473674,0.573839,0.645721,0.331965,-0.265218,-0.257837,-0.309742,-0.451085,-0.659433,-0.734,1.09426,1.08896,1.17544,0.771637,0.435154,0.278403,-0.0666292,-0.314654,-0.52948,-1.05089,-1.59394,-2.55778
-8.13954,11.1276,-0.436565,-0.0798964,0.13459,0.220194,0.137304,0.00966203,-0.178455,-0.0440257,-0.00790821,-0.020912,0.0954294,0.192655,0.278529,0.375705,0.481427,0.568936,0.637954,0.179637,-0.247546,-0.242512,-0.301453,-0.434254,-0.622745,-0.746114,1.07849,1.04362,1.12676,0.778115,0.449749,0.283022,-0.0915929,-0.359977,-0.550278,-1.02024,-1.49107,-2.3712
-7.5946,10.6583,-0.404671,-0.0612532,0.139559,0.216835,0.116131,-0.0154589,-0.148328,-0.0157599,0.00397871,-0.0253218,0.0753837,0.161303,0.225541,0.312609,0.392913,0.466781,0.500707,0.126773,-0.211322,-0.199053,-0.250373,-0.344567,-0.5134,-0.56144,0.809874,0.73601,0.865069,0.60558,0.36311,0.256809,-0.0752315,-0.303361,-0.405331,-0.78014,-1.07827,-1.41554
-6.95141,10.2076,-0.378716,-0.0512215,0.138211,0.207364,0.104623,-0.0322054,-0.123099,-0.00233015,0.00636584,-0.0296567,0.0584543,0.124976,0.193683,0.250585,0.325793,0.383723,0.410434,0.143621,-0.17269,-0.156682,-0.222075,-0.305718,-0.44079,-0.472358,0.652803,0.600165,0.767544,0.484685,0.286513,0.232263,-0.0860177,-0.259117,-0.366265,-0.61337,-0.857343,-1.05137
-7.83496,11.1107,-0.438561,-0.0989886,0.119222,0.211107,0.133526,0.0556574,-0.174156,-0.0558258,-0.0286793,-0.0185161,0.0678331,0.154427,0.270334,0.348748,0.431969,0.499889,0.591945,0.470606,-0.251799,-0.250211,-0.321837,-0.501205,-0.505144,-0.75285,1.08511,0.962643,1.02805,0.665943,0.448507,0.254859,-0.0787612,-0.324653,-0.580509,-0.925647,-1.31555,-1.85158
-6.91698,10.3074,-0.425439,-0.0811734,0.117556,0.212271,0.155422,0.00372051,-0.165134,-0.0631273,-0.032139,-0.0217429,0.0649079,0.145953,0.229697,0.330501,0.402407,0.480522,0.567298,0.514468,-0.229267,-0.232138,-0.302939,-0.507692,-0.48701,-0.724552,0.941682,0.9391,0.918048,0.726119,0.493006,0.25944,-0.0704622,-0.256718,-0.528943,-0.9195,-1.30444,-1.85795
-7.41181,10.7896,-0.391582,-0.0561373,0.140648,0.215947,0.13114,-0.0532119,-0.147591,-0.0395065,-0.0333495,-0.0315068,0.0356502,0.106409,0.159532,0.265626,0.309451,0.381832,0.416951,0.425229,-0.201395,-0.214805,-0.240364,-0.397024,-0.32669,-0.447513,0.520004,0.631582,0.691649,0.551443,0.453423,0.242902,-0.0834291,-0.210538,-0.336955,-0.719462,-0.907093,-1.14587
-7.0142,10.1939,-0.373132,-0.0652214,0.141068,0.220927,0.114647,-0.0541314,-0.127179,-0.0122109,0.0123509,-0.0218979,0.0502319,0.136369,0.198952,0.282653,0.326102,0.38854,0.439051,0.26662,-0.187579,-0.19204,-0.234937,-0.334676,-0.436557,-0.57686,0.615723,0.802547,0.718552,0.553121,0.312148,0.192336,-0.0467126,-0.190652,-0.441415,-0.751637,-0.858016,-1.16073
-8.74685,11.7232,-0.421702,-0.0803005,0.143705,0.228406,0.127924,-0.019099,-0.171079,-0.0332796,0.00649284,-0.00330202,0.0826543,0.18302,0.269561,0.349869,0.400493,0.480921,0.592707,0.303554,-0.253279,-0.257666,-0.328754,-0.398053,-0.600826,-0.663552,1.0212,1.12882,0.969078,0.687382,0.331873,0.190651,-0.0923105,-0.287999,-0.583548,-0.948484,-1.13552,-1.67745
-7.51573,10.6678,-0.458246,-0.0682929,0.141138,0.222515,0.147621,0.0035743,-0.149699,-0.0325342,0.00351792,-0.00571767,0.0570106,0.144068,0.225475,0.323742,0.378257,0.437804,0.480448,0.467565,-0.217814,-0.245609,-0.278009,-0.39418,-0.359574,-0.967735,0.765558,0.963746,0.820304,0.626933,0.380203,0.234134,0.0324418,-0.200447,-0.508056,-0.947225,-1.15718,-1.53309
-8.29874,11.3161,-0.405806,-0.0878128,0.121195,0.216418,0.122984,0.0157352,-0.158927,-0.0373153,-0.00845212,0.00861365,0.0799679,0.208514,0.309435,0.424502,0.486344,0.566955,0.639806,0.294709,-0.266025,-0.273287,-0.320194,-0.445795,-0.487335,-1.27891,1.03462,1.44531,1.14365,0.766971,0.493747,0.24652,0.000792408,-0.319144,-0.709466,-1.24807,-1.61095,-2.36482
