-6.57516,32.4724,-11.62,9.61439,24.2904,13.876,-5.30897,5.33479,43.4834,30.1005,12.7128,11.8746,27.5042,42.9927,49.5023,42.3485,31.4556,14.0735,6.82122,-19.6675,44.4798,41.3724,13.2556,13.3683,11.4525,24.2632,-49.2421,-39.6469,-11.7932,11.9259,14.6462,8.52096,-8.31881,-22.8923,8.94706,27.7198,28.6666,-4.15265
-6.75789,31.8985,-11.7989,9.61427,24.8016,11.0782,-5.61046,5.8034,43.2849,30.4305,13.6349,12.2283,27.3445,40.8867,50.1636,42.5176,30.5132,14.0908,7.04132,-18.876,45.2699,39.6984,15.2787,11.7067,12.9406,24.6732,-48.436,-40.3407,-12.611,10.3379,16.8188,6.46024,-7.9049,-24.5921,9.5671,27.7127,27.2347,-4.07207
-7.26804,31.7212,-9.5603,10.4366,21.641,13.4276,-4.66686,5.76751,42.4148,30.0227,14.4327,13.6546,26.9991,40.9047,50.2122,43.3514,31.4904,15.649,5.46949,-18.6553,46.2005,40.2099,16.1041,12.1306,12.3014,26.4271,-48.383,-39.8379,-12.2325,12.3622,16.3137,5.67473,-9.32546,-24.1276,9.55875,27.1065,28.1695,-4.18059
-7.74799,31.5157,-9.5159,11.4256,22.4983,12.8911,-4.86422,4.59527,41.2492,30.8042,14.3726,13.3166,27.2263,41.308,49.9395,43.1387,31.149,14.8272,5.20873,-18.3787,46.4866,39.9089,16.1232,11.9043,11.0443,26.2818,-49.1948,-39.2349,-12.3505,12.6599,15.5863,7.28874,-8.55868,-23.8404,9.33927,27.3824,28.001,-4.31756
-7.53774,31.0526,-8.84391,11.1225,21.2616,15.2268,-5.01535,5.28143,43.5575,28.2655,12.531,13.8163,28.615,40.8979,50.06,42.1337,30.4721,15.2094,5.42899,-21.5382,47.7242,42.1734,16.3283,12.9966,11.2289,24.9391,-49.8665,-39.6316,-12.4429,12.2369,14.9057,8.6202,-8.09625,-23.3421,5.4231,26.9897,26.4757,-3.52562
-7.59553,31.0547,-8.65826,10.8229,21.2679,14.7219,-5.68257,5.01739,43.4674,28.2343,12.3455,13.7457,28.4747,40.861,50.0121,42.5802,30.1537,15.3952,5.36292,-21.2794,47.5818,42.2095,16.2059,12.7444,11.0293,24.7802,-49.7383,-39.3785,-11.7926,11.4211,14.3453,8.12109,-8.68472,-23.3197,5.72268,26.8417,26.8903,-3.34659
-8.06734,32.7685,-9.74476,13.1929,23.1785,14.5689,-4.87061,3.97891,41.5054,30.4881,15.9169,10.2029,25.5231,42.7472,48.5439,43.5004,29.8236,14.1397,4.70974,-23.8521,46.5552,40.7925,15.563,10.7813,11.6545,21.3949,-50.52,-38.293,-12.0698,13.3144,16.2508,7.37053,-8.78699,-23.0384,8.63818,25.9409,28.0137,-4.00933
-7.97728,32.4345,-9.3321,12.9532,22.8483,14.3144,-4.20798,3.76731,41.3974,29.6993,15.7384,9.7406,25.5022,43.1497,49.0336,43.8396,30.6298,14.2623,4.63562,-23.3787,47.0261,40.8532,15.9013,11.1762,11.9497,22.1599,-50.5007,-38.7308,-12.0677,13.0921,15.9402,7.32709,-9.71807,-23.0471,8.00775,26.3735,27.8467,-3.8861
-7.64386,31.6163,-9.22678,12.1483,22.5365,13.4889,-4.55168,3.68605,41.1938,30.1216,13.0162,11.3953,27.4133,43.1466,49.6434,43.5208,29.1208,14.3229,5.3205,-22.1918,45.2145,40.2696,15.5367,11.2723,11.7704,23.138,-50.0129,-39.0124,-12.1464,13.3913,14.7106,8.01106,-10.5545,-23.1733,8.75796,25.5142,26.9127,-3.82259
-7.91129,32.935,-9.65299,11.8212,22.4591,13.439,-4.16393,4.26328,42.7601,29.5319,13.4258,10.8967,27.6623,43.9521,49.4039,43.7838,30.8572,15.0201,3.84827,-22.8485,43.5063,39.6672,16.9086,10.919,11.9701,22.2499,-49.7785,-40.1243,-11.9019,12.5369,16.7278,8.84962,-9.17682,-22.2974,8.03226,26.7384,28.6026,-5.18378
-7.40469,32.2928,-9.92588,11.5334,23.1541,13.7835,-3.99781,4.02637,42.5649,29.6647,13.5304,10.6711,27.8243,43.9662,48.9408,43.6432,30.5817,14.8381,4.14998,-22.5878,43.7357,39.6576,17.0349,11.1173,11.7008,22.0916,-49.3689,-39.8035,-12.2529,12.4901,16.4779,9.13332,-9.24938,-22.4938,8.35028,26.9107,28.476,-4.69543
-7.24466,32.7548,-10.1695,12.0399,21.0545,14.0963,-4.50563,5.14936,43.0213,28.8797,14.068,10.9746,28.0905,42.4811,50.1222,43.4968,31.4071,14.7435,3.84217,-21.7052,44.8953,39.5498,16.7328,11.4688,11.8944,22.8747,-48.7447,-41.1663,-11.4772,11.5593,15.3004,8.44654,-9.67105,-24.9144,8.85141,26.5683,27.2514,-4.62429
-6.92138,32.2728,-10.571,12.3368,22.738,13.5083,-2.89384,4.78548,42.3079,29.606,14.0714,10.7741,28.6869,42.8026,50.3698,43.8225,30.9092,13.9689,4.01495,-21.2251,45.2513,40.2058,15.298,12.8345,11.1946,23.6088,-48.8228,-40.0824,-12.0512,10.704,16.415,8.25327,-10.4045,-24.6779,9.02992,27.0889,27.2313,-4.16275
-6.2908,31.8736,-11.4648,10.6142,22.9184,17.4375,-2.70212,4.60372,43.1552,29.953,13.6639,11.5183,29.2781,42.0517,48.5528,42.7864,29.4111,13.7741,5.30802,-20.0085,46.4257,38.4892,14.8265,12.7341,10.6085,24.3174,-48.448,-39.266,-12.1529,12.1499,15.1611,7.04299,-8.72912,-23.2016,8.00148,27.8476,27.8676,-4.55844
-7.04168,33.2568,-10.6275,9.57103,22.5085,13.0137,-4.50715,5.31711,42.7919,30.4829,14.4685,11.4158,27.6615,40.9498,50.8818,41.8773,30.2479,14.1867,5.40114,-19.4337,44.9376,39.5126,14.2903,12.4278,12.0467,24.0528,-48.4986,-39.6264,-11.396,12.509,16.2431,6.4667,-8.99555,-22.6129,8.61375,27.8438,27.5351,-4.15115
-7.53236,33.4515,-10.2693,10.4212,23.1854,13.7515,-3.37887,5.12395,42.3197,29.9333,13.442,11.1172,26.7179,41.4547,50.1785,42.2734,31.013,14.8875,4.87568,-19.6538,44.1627,41.6784,14.0805,11.3313,11.0496,23.6811,-48.6881,-39.2519,-12.2501,11.8431,15.895,7.38987,-9.0563,-21.6279,8.26033,27.5245,28.4679,-3.92409
-8.02155,32.6464,-10.1454,11.7138,22.9622,11.9435,-3.737,3.9556,41.4756,30.2122,12.587,11.7546,27.3602,40.5963,49.2088,42.5815,31.0903,14.351,4.11072,-20.5689,43.7816,40.7784,15.2125,11.1434,11.361,24.0687,-48.2852,-40.6386,-12.0632,12.2554,16.6025,7.95554,-8.70177,-21.7011,8.0365,27.1282,28.5224,-4.27401
-7.84951,30.1498,-11.1077,11.0289,25.1367,12.1481,-3.32554,5.41686,41.3909,28.742,14.8015,12.5109,26.9337,42.2082,49.72,42.0446,29.2434,15.1497,7.68306,-20.5831,44.7109,39.8269,14.621,13.8706,12.0181,25.1007,-49.498,-39.3804,-12.7485,13.0764,15.6593,9.65704,-8.82652,-22.538,9.41698,29.5661,27.486,-3.92156
-8.52654,30.3287,-10.5137,11.7441,24.8657,12.266,-3.2324,5.48042,41.7264,28.5726,14.3139,12.0533,26.4163,41.8813,49.4323,42.0421,29.5684,15.4581,7.93258,-20.5827,43.6314,39.939,14.4462,13.5399,12.103,24.6074,-49.1092,-39.6588,-12.9713,13.4082,15.7223,9.35032,-8.91857,-22.8017,9.55569,29.145,27.4187,-3.80334
-8.32514,31.5683,-11.5007,10.5804,21.8314,12.9934,-4.42449,5.952,42.6476,27.9386,13.8389,12.4573,28.603,41.4983,49.7046,42.4224,29.5867,15.2807,4.80671,-20.7132,44.0113,40.5804,15.4723,12.6845,12.2913,25.1097,-49.3582,-40.1078,-12.9273,11.4566,15.7949,7.02414,-6.83047,-23.0329,8.84124,27.9267,29.0445,-4.93588
-8.65765,31.1076,-11.5614,10.0756,21.8212,12.9359,-4.53369,5.49393,42.8773,27.3018,13.613,12.488,28.6128,41.2614,48.9943,42.379,29.5433,16.3498,5.10241,-20.476,44.1124,39.6025,16.4742,11.7022,10.9837,24.9166,-49.2024,-41.5192,-12.4106,11.2813,17.3004,7.33975,-6.4707,-22.7444,8.0458,27.2302,28.2301,-4.46589
-7.74717,32.5476,-11.9702,12.2313,24.1173,14.6401,-4.51463,5.10613,41.7057,30.2382,12.1401,10.8937,27.1391,38.8838,48.6452,43.6038,30.3534,14.7107,4.97036,-20.3071,45.2469,40.1917,13.382,12.1743,11.2027,23.5022,-48.6629,-39.0872,-13.8104,11.4576,14.5817,7.52416,-8.03265,-22.603,9.64834,27.4712,29.0229,-4.18433
-8.46446,32.1352,-11.6545,11.3189,25.0734,14.1141,-4.49666,4.78641,41.1946,30.1786,11.5021,10.1192,26.8726,39.2847,47.5572,44.2034,29.8122,16.3446,4.15281,-19.45,44.7435,39.846,14.0565,11.2934,10.711,24.3285,-49.1501,-38.7426,-14.8263,12.386,15.6551,8.31686,-8.85083,-22.1791,9.07299,28.1118,28.4061,-3.38993
-8.9853,31.7716,-11.6221,10.5099,23.8286,14.6743,-4.13436,5.33464,41.1245,30.1223,11.9133,10.2031,26.3794,40.7978,48.5076,44.9098,29.4689,15.7643,4.11216,-21.1631,44.7767,39.5748,16.0824,11.1418,11.6733,24.3688,-49.7857,-38.6583,-13.6291,12.5727,16.1413,8.0615,-9.3206,-21.1389,9.94302,29.4171,28.0277,-3.00883
-7.67417,30.5817,-10.4186,10.1433,23.4338,13.7062,-4.43257,5.20248,43.1923,28.0959,12.3338,13.0313,27.4557,42.0027,48.4324,40.8122,31.8268,15.341,5.304,-18.7427,43.9029,40.7443,14.0862,12.3667,12.0131,24.3062,-48.5751,-39.7512,-11.9622,12.9398,15.6228,7.24774,-10.25,-21.6231,8.63019,28.3553,28.782,-4.92752
-8.05575,30.5838,-11.637,11.9134,25.8742,13.5717,-3.79804,4.88567,42.7345,28.483,13.648,12.4924,25.9747,40.7468,49.5104,41.7824,30.7398,14.0404,5.69106,-19.8875,44.1984,40.8297,15.8946,11.3864,10.0472,24.4638,-49.1954,-39.9407,-13.0801,13.236,15.614,9.24414,-8.87055,-23.1197,8.50824,29.2262,27.3409,-3.30448
-8.04697,30.8452,-11.5846,11.1853,25.5158,13.7872,-4.67724,4.8726,42.0332,28.6582,13.6281,11.9783,26.2303,40.9639,49.1148,41.6826,30.2084,14.4387,5.27177,-20.0048,44.0182,40.903,15.8662,11.6075,10.4657,24.4495,-48.85,-39.4591,-13.2511,13.4744,15.4194,9.26224,-8.90698,-23.2397,8.9538,28.5532,27.3336,-2.70284
-8.64856,31.2354,-11.3097,9.78829,25.597,13.9898,-5.76423,5.00461,41.3858,28.2187,13.7097,11.3315,26.4499,40.9619,49.2681,42.7391,30.5032,14.698,6.19589,-19.9356,44.3955,40.7381,15.5752,12.5605,11.1106,24.6345,-49.1346,-40.571,-14.1532,13.1718,15.3376,8.48258,-8.8421,-24.4771,8.14066,27.4485,27.5254,-4.03828
-8.49685,31.4162,-11.0869,10.6554,21.0299,14.4786,-2.5589,6.15402,41.2766,28.5682,12.2545,10.6836,27.504,42.924,49.5872,43.5711,29.8962,14.5929,6.30161,-20.1873,45.2232,41.9939,15.0022,10.5808,10.4744,24.8035,-50.2559,-40.7739,-11.9583,12.586,13.9104,7.51018,-8.83564,-22.096,8.15448,29.8781,28.9452,-4.91508
-8.8488,31.0343,-11.1176,10.1314,20.7375,14.3056,-2.1437,6.12328,41.0767,29.3326,12.4449,11.1423,27.5891,42.7281,49.5208,43.2869,30.0169,14.9199,6.39946,-19.8261,44.9789,41.9248,14.6546,10.8379,10.9568,24.6495,-49.9745,-40.7491,-12.0282,11.9876,13.9402,7.52835,-8.09542,-22.4778,7.98398,30.0096,29.1558,-5.23013
-9.44604,33.0836,-11.5512,9.3421,23.2627,14.2581,-3.47312,5.75143,41.741,29.268,13.6398,11.7978,28.3152,40.7526,50.6285,43.0672,31.2638,14.0299,5.81461,-20.215,45.102,41.2074,14.435,11.4719,10.7812,24.5531,-50.7249,-38.1202,-12.8097,12.852,15.8605,8.39471,-9.37451,-23.2958,10.1306,29.6234,29.0003,-3.83165
-9.74002,32.9539,-11.6628,10.1833,23.3833,14.4375,-3.55463,5.13911,42.1481,28.6815,14.6543,11.6877,28.127,41.9698,50.5672,42.5383,30.7813,13.8471,5.44017,-21.2702,44.9817,40.2631,13.6566,11.1689,10.117,25.0123,-50.5427,-37.9787,-13.3444,12.927,15.3538,7.58964,-8.87922,-22.9279,9.52971,30.1846,29.1087,-3.75627
-9.65922,32.6959,-11.7631,10.5256,23.0345,14.5863,-3.651,5.27878,42.0786,28.8009,14.3509,11.8116,27.8529,41.7016,50.5752,42.3061,31.2263,13.6745,5.54714,-20.5994,45.0243,40.1494,13.6852,10.9525,10.7789,25.0495,-49.9964,-37.9018,-12.9028,13.0493,15.4679,7.85336,-9.11013,-22.8921,9.11576,29.9263,29.2481,-3.84191
-9.81999,32.3604,-12.0178,10.9669,22.9136,13.424,-3.47151,6.25311,42.0118,30.0173,13.9551,11.424,26.9079,42.996,49.4567,42.374,30.6988,14.0344,3.9933,-20.3447,45.0362,39.9162,14.0503,12.7581,9.78517,24.464,-48.4968,-38.2044,-13.5448,12.775,15.0749,7.98823,-9.37022,-22.7982,9.30284,30.4356,29.4181,-3.70574
-9.60465,31.4183,-12.0507,12.0515,23.0548,12.7982,-3.09944,5.48585,42.4125,30.1339,13.9694,11.157,26.113,42.8142,48.9864,42.4208,31.1591,13.9638,4.62752,-19.6441,45.8688,40.1997,14.1817,12.2951,9.26427,24.8918,-48.9425,-39.0132,-14.795,13.0098,15.3472,7.2508,-8.83956,-23.2654,9.48939,29.3826,29.0782,-4.56379
-9.49349,31.3653,-11.8946,11.2595,24.3841,15.4158,-5.16459,5.6785,41.3369,29.4142,13.033,12.3308,26.9988,41.7587,51.2173,41.9806,28.8531,14.5764,6.40677,-20.3373,44.7668,42.0857,15.5552,11.9697,10.6046,25.9023,-49.3844,-37.2525,-13.0809,15.2024,16.1688,8.14468,-10.1637,-21.3886,8.38647,28.8938,28.4202,-1.81805
-8.84857,32.5176,-12.7376,11.7172,24.3498,14.5551,-5.23327,5.52237,40.0143,29.7955,11.6808,10.6891,26.3014,40.6635,50.1104,42.7625,30.9309,12.0951,5.54935,-22.8121,45.153,40.7002,15.9235,14.8641,12.1819,25.3587,-49.7851,-38.3812,-13.525,14.6736,15.3893,8.79739,-8.51148,-22.0889,9.75575,26.6146,26.4995,-1.47338
-8.857,32.5418,-12.7932,11.6801,24.3173,14.6405,-5.20981,5.3897,40.0098,29.8985,11.5733,10.7523,26.3314,40.6404,50.1266,42.6398,30.916,12.1926,5.61164,-22.7246,45.0813,40.8086,15.9601,15.0057,12.1384,25.2512,-49.688,-38.3045,-13.5037,14.7471,15.3656,8.89661,-8.46162,-22.1155,9.77365,26.6175,26.439,-1.54472
-8.27241,33.0899,-13.3368,12.48,24.0273,14.9189,-4.7135,5.66726,40.1579,29.2769,10.1811,10.5188,26.5677,41.2245,50.9835,43.0354,31.1992,13.3257,6.00448,-22.7077,44.4477,41.1057,15.6753,14.4279,12.0595,24.3324,-49.5235,-38.4261,-13.6173,14.7998,13.8437,10.3104,-10.2782,-22.008,8.88432,27.4584,27.6925,-1.77071
-8.08904,30.9683,-12.3267,10.9848,24.7937,13.708,-4.25157,6.21803,41.9079,28.6022,11.2428,9.3451,26.5268,41.1334,50.1022,43.9155,32.0999,13.3769,4.72695,-21.1825,45.561,40.6968,14.8952,11.045,11.8987,25.5721,-48.7757,-39.909,-12.8045,13.7601,15.3927,9.91243,-10.1519,-24.2794,9.45806,28.5204,26.8889,-2.55441
-9.19426,31.239,-11.9105,11.0711,24.1504,13.4129,-3.11989,5.80162,41.1162,29.1968,12.2086,10.1807,26.8765,41.2893,49.7038,44.8648,31.8162,14.64,4.54693,-20.5469,45.136,41.4586,15.4616,10.0842,10.9357,24.8351,-49.5026,-39.8808,-12.0819,13.9806,15.3549,9.7967,-11.1393,-24.5256,9.31958,28.4516,26.7281,-2.70686
-7.9508,30.1982,-11.6685,10.9456,23.9217,13.905,-3.27814,4.56293,41.4454,28.8121,12.7157,10.4331,26.9837,40.308,52.1355,43.7893,30.1679,14.2838,6.66047,-19.3484,45.4607,40.3891,15.5255,10.5167,10.609,25.2623,-49.2379,-39.8278,-13.8814,12.6421,14.8837,8.84407,-10.1982,-22.1563,8.97959,28.1016,29.1043,-3.36949
-8.1005,30.0734,-11.0848,11.1949,23.1182,13.4871,-3.97032,4.84926,41.515,28.3412,12.2655,10.7621,27.1656,40.4201,51.7024,43.1034,30.7449,14.4114,6.72698,-19.4468,45.0725,40.4428,15.7898,10.7771,10.2284,24.7558,-49.0908,-40.0281,-14.0889,12.4087,14.706,8.84543,-9.77044,-22.1491,9.38144,27.8455,28.7382,-3.16537
-8.88618,31.973,-10.7851,10.4381,22.6278,14.5934,-2.75442,4.74969,41.9767,29.1812,13.6923,9.88982,25.87,41.7342,49.3419,42.9397,28.8791,13.2661,5.76424,-20.544,45.3317,40.9282,14.2539,13.1752,10.2109,24.1907,-49.7228,-39.8665,-13.7907,13.1584,15.3982,8.34339,-9.4024,-22.8672,8.5949,29.0344,28.5396,-5.05952
-8.9182,32.1042,-12.8193,12.0263,25.0617,11.0076,-3.96442,6.95034,41.9679,29.6937,13.7411,11.4783,27.2156,43.2863,49.1281,42.0944,31.5213,13.1307,7.61385,-21.3483,45.2044,39.4587,15.0812,11.8886,10.6983,24.4712,-49.2123,-39.3031,-12.2339,9.94707,16.2302,6.55782,-8.53699,-22.5651,9.11232,27.1507,27.6284,-2.91079
-8.55725,32.8715,-12.8122,11.1141,23.0169,12.1453,-1.82821,6.36461,41.9925,27.7279,13.1478,11.0322,26.9011,42.1294,49.488,42.0092,31.9824,12.4933,6.94817,-21.2841,44.7155,41.432,13.8696,11.4812,11.0473,24.3021,-49.7579,-39,-9.77551,11.2242,15.0837,7.47893,-9.76094,-21.626,8.08889,27.4025,27.9215,-2.3904
-9.20721,33.5037,-12.326,11.4617,23.7617,14.182,-3.4173,6.06169,41.1442,29.536,13.839,11.824,27.8876,42.3248,49.1293,42.3597,31.2999,14.5973,7.23923,-20.0257,43.8974,41.2138,15.0976,11.9388,9.58935,24.2396,-49.1412,-41.093,-11.1944,8.69644,16.1634,8.71316,-10.3224,-22.3913,7.57409,29.029,28.107,-3.82072
-8.83924,32.4188,-11.8661,11.022,23.3495,14.2509,-3.55024,4.86096,39.499,28.6123,13.2279,11.4029,26.8001,44.6315,47.6794,43.8768,29.5129,15.0276,7.38974,-19.8276,43.7309,42.2294,15.9452,12.5145,9.13404,25.1757,-50.6605,-40.6824,-10.9082,10.4706,14.2295,8.06317,-9.41363,-22.8011,9.43076,27.902,29.0397,-4.79715
-9.19089,31.6581,-10.3908,10.1658,23.0725,12.6364,-4.50336,6.52359,43.9498,29.2572,13.6878,11.3217,26.5421,41.1786,50.864,42.476,29.8042,14.1905,5.20782,-20.1355,45.2208,40.1962,14.4483,13.2143,11.7398,24.8033,-48.6038,-40.2705,-14.4835,12.4065,15.803,8.56425,-9.10755,-23.462,7.81533,28.3538,27.2673,-4.27257
-9.93575,31.4653,-10.2065,9.9256,23.4072,12.6644,-4.39017,6.35298,43.0096,29.1231,12.7169,11.2443,27.0954,41.5076,51.1169,42.1181,27.995,15.2778,5.61969,-20.239,45.5902,40.3706,14.8174,12.6175,12.9537,25.1711,-49.7348,-39.4402,-13.5623,13.7162,16.7602,7.89407,-7.81812,-23.3363,6.66831,28.7618,28.2084,-4.41224
-9.17421,32.2794,-10.228,9.91754,23.2733,14.1239,-4.3333,5.30438,42.5398,29.0761,13.6081,11.4892,26.779,41.7146,50.4209,42.2019,30.6869,13.3951,6.02422,-20.2417,43.6233,40.6228,15.096,12.7677,12.1144,24.7653,-49.0681,-41.68,-13.393,12.9254,15.3145,7.98995,-8.39914,-23.0641,8.09973,28.9841,28.042,-5.06453
-8.92379,31.2037,-11.1574,10.5211,22.7689,11.9889,-3.8931,5.93112,41.5181,28.1352,13.4475,12.1632,26.5903,40.7526,50.4649,43.8703,30.8408,13.7241,6.2236,-21.1646,44.6879,40.7661,14.965,11.8455,10.0011,25.4035,-49.9918,-39.758,-13.2383,12.2793,15.3831,9.99115,-9.96053,-21.3506,8.48802,27.8148,28.7538,-4.02457
-8.98441,30.9736,-11.179,10.8179,22.7038,11.9996,-4.15631,6.08902,41.8511,28.2894,13.3927,12.034,26.5969,41.0501,50.4896,43.6958,30.5269,13.5656,6.06285,-21.3691,44.7295,40.7484,15.3548,11.8872,10.0481,25.3882,-49.9838,-39.9629,-13.3604,12.152,15.1841,10.0636,-9.52251,-21.5291,8.79823,27.6287,28.4125,-4.01663
-8.71936,31.6116,-10.0879,10.2703,22.4955,13.0181,-4.2622,6.46072,42.8287,29.5466,12.5767,12.1363,28.8501,40.5049,47.9553,43.3223,30.3642,16.0469,5.78801,-19.7141,44.6914,39.6694,15.2946,13.3721,12.6181,25.2082,-48.562,-40.5877,-13.017,12.5051,15.977,8.14771,-9.44303,-22.5526,8.976,27.632,27.8934,-4.56339
-8.02435,31.7515,-10.2203,10.795,23.7137,13.3986,-3.79188,5.58079,41.5636,29.2617,13.9779,10.5564,27.2327,42.8464,50.0479,41.7886,31.8134,14.7874,6.03366,-20.2654,45.3789,40.1256,16.3211,13.4482,12.9498,25.057,-48.8793,-39.6919,-13.0992,12.0181,15.3183,7.99461,-6.16061,-22.7295,8.82313,27.1808,28.8371,-3.72787
-8.58862,32.523,-9.27051,10.519,23.232,14.2825,-4.98778,4.63563,41.8592,28.7583,13.6198,10.3512,27.1007,43.3261,48.6422,42.0527,31.3691,15.0974,6.57173,-20.4039,44.9637,39.9666,17.4009,14.3236,12.2688,24.704,-48.3486,-39.3136,-13.1584,10.393,14.6378,8.23091,-6.93172,-22.7101,8.01432,28.1542,28.2818,-2.92977
-7.20868,31.401,-9.85866,12.0926,22.8734,14.3699,-5.0497,3.85905,41.6966,28.63,12.9321,10.4177,27.7588,42.9994,49.9451,42.006,30.5011,14.7933,5.38212,-21.6023,45.1143,39.5973,17.2916,14.0243,11.6809,23.441,-48.6681,-39.63,-13.5063,11.3103,15.9878,7.0485,-6.59905,-22.1072,7.39271,26.7967,27.7638,-3.51782
-8.01663,32.4054,-9.0999,11.7443,22.6077,14.6591,-4.52547,4.10214,42.1921,28.8466,12.4143,11.3569,27.9516,42.2041,49.5274,43.2498,30.6563,14.7326,4.57566,-21.7995,45.1388,39.23,17.7474,13.5736,10.3833,23.2495,-48.8706,-39.7313,-12.8538,11.3896,15.8878,7.75657,-7.21558,-22.0437,7.35983,27.2783,27.5163,-3.34162
-7.90317,32.3745,-9.2351,11.5173,22.9984,14.8445,-4.0092,3.92406,42.0665,29.0231,12.2053,11.1717,27.9961,41.9847,49.5936,43.192,29.8694,14.9678,4.71353,-21.5824,45.3163,39.1708,17.3653,14.3386,10.797,23.3346,-48.5837,-39.8904,-12.9604,11.7216,15.6723,8.07762,-6.91115,-22.3386,7.21752,27.2457,27.7351,-3.65718
-7.79721,32.4722,-10.267,13.4422,23.9917,12.9887,-3.91309,5.26118,43.5737,29.9204,15.6581,10.1373,26.464,43.3879,50.4849,42.2579,29.2966,14.9248,5.8736,-20.1364,45.0699,41.7037,15.6888,10.134,11.632,24.0215,-50.1001,-37.8094,-11.3187,12.492,13.5753,6.70969,-9.32631,-25.2395,9.22523,26.2383,27.2072,-3.60774
-7.8689,32.5258,-9.85415,12.3962,23.848,15.147,-6.4847,5.29756,44.6818,28.5184,14.4291,10.965,26.081,42.1728,49.7099,42.0711,30.6905,14.6306,4.51841,-20.1967,44.9864,40.4241,14.3983,10.0679,10.339,22.7465,-47.8442,-38.8245,-13.3186,12.8632,15.4551,5.74806,-9.2552,-23.0413,7.30039,26.7357,27.3703,-3.3057
-7.42158,33.0255,-10.4733,11.947,23.6061,13.474,-6.69438,6.63178,43.4578,27.5829,13.3013,11.8887,27.888,42.4213,49.4506,42.883,30.5131,12.3836,5.07035,-19.1966,43.8165,43.0947,15.7468,11.074,10.3232,23.4853,-48.6015,-40.4347,-11.4986,13.551,15.8738,6.81097,-7.82399,-22.3916,8.87185,27.2444,28.1723,-4.35958
-7.45153,33.0855,-9.79565,10.3407,23.688,13.172,-5.43347,5.30313,42.4603,29.2353,14.0281,10.155,26.5016,44.1496,50.0462,42.6653,30.1523,14.367,4.17372,-19.952,46.2904,41.496,14.8197,12.6643,10.9476,23.8012,-48.4476,-39.1883,-12.8223,11.3426,15.6801,6.27599,-7.02339,-24.3408,7.40151,28.1214,27.5039,-3.51796
-7.38321,33.1055,-10.1982,10.5037,23.6947,13.0834,-6.07555,5.00904,42.6001,29.5634,14.1534,10.2988,26.7123,43.6778,50.2749,42.3948,31.077,14.2377,4.53311,-20.3907,46.029,41.7677,15.1043,12.7501,10.702,24.3266,-48.535,-39.3745,-13.0296,11.0385,15.0421,6.13012,-7.5577,-24.2098,6.96327,27.6984,28.1308,-3.64703
-7.65189,33.7322,-9.62007,11.0849,23.5497,16.1269,-3.96495,5.32491,42.0951,29.4205,14.5278,11.8101,28.4852,42.2757,48.3766,42.0805,32.9207,15.1497,6.2163,-21.555,43.5956,41.8391,15.8803,12.3418,11.0031,22.3664,-49.4467,-40.9359,-11.1088,12.5331,16.0995,6.81924,-9.42104,-24.2918,7.85288,25.2213,27.0931,-4.1261
-7.78988,32.9854,-9.8985,12.2452,22.9329,15.5132,-4.10998,4.65864,42.0717,30.2683,15.2425,11.9609,27.9383,42.5029,48.0171,40.9859,31.0988,14.7097,6.21236,-21.524,45.5191,39.7346,15.3398,12.0606,10.0369,22.2957,-48.7782,-39.9229,-12.005,14.3895,15.2564,7.74795,-9.95686,-22.5952,8.12888,24.6982,27.152,-3.78167
-7.66601,33.0005,-9.98262,11.8491,22.56,15.6895,-4.29655,4.94877,42.7822,29.7121,15.2573,12.2916,28.186,43.2268,47.8915,40.7497,30.495,14.3532,5.7281,-21.748,45.2569,40.2603,15.377,12.1478,10.2563,22.6735,-48.7951,-39.6984,-12.0329,13.8208,15.6448,7.66008,-9.80952,-22.5046,7.81044,25.0496,26.733,-3.73354
-8.04465,32.9046,-10.1117,13.1088,22.4526,13.4273,-3.52646,4.97653,42.8253,30.0365,13.6884,13.7045,27.1916,42.7115,48.6222,42.7145,30.6255,14.2097,5.98337,-21.3082,45.5404,41.5689,15.6443,12.4365,11.7446,24.5195,-49.5144,-39.5913,-12.981,12.8027,15.1472,8.12675,-7.6276,-22.4826,8.77986,27.3721,28.0565,-3.98015
-7.629,31.9139,-10.1865,12.8039,23.3841,13.7272,-3.33682,5.29599,42.692,30.4859,14.1207,13.4373,27.1792,41.687,49.65,42.0981,31.5245,14.1545,6.09201,-21.5974,45.2239,41.3007,16.1786,12.6865,11.8029,24.0074,-49.0739,-40.3089,-12.5455,13.298,15.7401,7.54512,-8.40613,-22.3692,7.89646,26.4866,27.9918,-4.39176
-7.02572,31.8863,-9.67578,10.7962,22.4508,13.4037,-6.01215,4.69585,40.9266,28.2941,14.3061,11.4614,27.0751,41.7511,50.7586,45.3253,30.3528,13.9132,4.80133,-21.4445,44.199,40.9586,14.6285,11.8792,11.5689,23.6244,-48.6093,-40.1207,-12.2915,12.125,16.674,7.57402,-9.36509,-25.3084,6.87136,27.2698,27.7104,-4.68212
-6.93074,32.0054,-9.69617,10.3191,21.8494,12.7845,-5.15834,4.58734,40.7649,29.0492,13.8213,11.7435,27.5292,41.7418,50.7277,45.1617,30.4068,14.6901,4.52804,-21.0226,44.3728,40.6044,14.4494,12.4808,11.2659,23.7836,-48.4058,-40.1371,-12.7314,12.5618,16.5749,7.14808,-9.02953,-25.4856,6.81171,26.9473,27.9154,-4.41076
